Unnamed: 0,oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
99,786105200000911,73345837,2458487.9623941374,58487.4583796,18.506073,0.0446717255,0,zg,152.1507786,54.6250268,0.559000015,-0.023,20190104458368,786,0x5,0x2,21.6100006,26.2411537,0.0292002112,-0.0624489821,2.65684284e-05,30,1.06799996,3
1659,1789116100001614,73346687,2458487.9708898496,58487.466875,18.5350876,0.0521639101,0,zg,152.1507693,54.6250371,0.289999992,0.00600000005,20190104466840,1789,0x10,0x1,21.7299995,26.2109623,0.0286198445,-0.0512520261,2.34036797e-05,30,1.04499996,2
100,786105200000911,73744707,2458491.951223393,58491.4470718,18.5067406,0.0446929894,0,zg,152.1508545,54.6250497,1.13399994,0.00999999978,20190108447060,786,0x5,0x2,20.9099998,25.897686,0.0350605547,-0.0635816231,4.25291946e-05,30,1.07599998,3
101,786105200000911,73744937,2458491.9535266715,58491.449375,18.4629517,0.0433239192,32768,zg,152.1507261,54.6250537,0.666999996,0.0309999995,20190108449375,786,0x5,0x2,20.6700001,25.5966759,0.0352090374,-0.0433875509,4.99688795e-05,30,1.07700002,1
102,786105200000911,73851562,2458493.019809969,58492.515625,18.556881,0.0463254526,0,zg,152.1507759,54.6250195,1.32099998,-0.0939999968,20190109515625,786,0x5,0x2,21.5,25.9273968,0.0277365074,-0.0968264118,2.39878354e-05,30,1.15199995,3
103,786105200000911,73953528,2458494.039504881,58493.5352894,18.5282497,0.0453847088,0,zg,152.1507718,54.6250104,0.748000026,0.00899999961,20190110535289,786,0x5,0x2,22.0699997,26.2182693,0.0249295421,-0.0928392485,1.90173396e-05,30,1.204,3
104,786105200000911,74047303,2458494.9772748062,58494.4730324,18.5466747,0.0459874645,0,zg,152.1507394,54.6250396,1.10399997,-0.0419999994,20190111473032,786,0x5,0x2,21.7600002,26.2339172,0.0303184688,-0.0885480717,2.83641912e-05,30,1.097,3
105,786105200000911,74047398,2458494.9782239334,58494.4739815,18.5240173,0.0452475622,0,zg,152.1507514,54.6250121,0.875999987,-0.0359999985,20190111473958,786,0x5,0x2,21.8799992,26.2551517,0.0290325768,-0.113564789,2.62709509e-05,30,1.09800005,1
106,786105200000911,74844403,2458502.948464839,58502.4440394,18.6692238,0.0502467304,0,zg,152.1506942,54.6250568,0.582000017,-0.0419999994,20190119444005,786,0x5,0x2,20.2999992,26.2500153,0.0373886675,-0.0882890448,6.71131929e-05,30,1.09099996,1
107,786105200000911,74844498,2458502.949413857,58502.4449884,18.5793915,0.0470814556,0,zg,152.1506748,54.6250304,0.458000004,-0.0359999985,20190119444965,786,0x5,0x2,20.3700008,26.2367954,0.0361437649,-0.0804430768,5.87238428e-05,30,1.09099996,3
108,786105200000911,74954914,2458504.05358772,58503.5491435,18.4889984,0.0441320166,32768,zg,152.1508586,54.6252322,0.73299998,0.541999996,20190120549132,786,0x5,0x2,18.7199993,25.997694,0.0420688391,-0.17856434,0.000458849157,30,1.347,3
109,786105200000911,75144074,2458505.945213456,58505.4407407,18.432621,0.0424055718,0,zg,152.1508825,54.6250923,0.597000003,0.725000024,20190122440324,786,0x5,0x2,19.2299995,26.2493858,0.0441682823,-0.059019357,0.000238148612,30,1.09500003,3
110,786105200000911,75144168,2458505.9461625763,58505.4416898,18.5928459,0.0475403331,0,zg,152.1507234,54.6250194,0.648000002,-0.0860000029,20190122441667,786,0x5,0x2,19.2800007,26.2702522,0.0392843708,-0.0854060873,0.000170742715,30,1.09599996,1
111,786105200000911,75245162,2458506.956106437,58506.4516204,18.6683464,0.0502146371,0,zg,152.1508691,54.625093,0.640999973,-0.0390000008,20190123451586,786,0x5,0x2,19.8700008,26.2438793,0.0404500887,-0.0546581,0.000109049346,30,1.11000001,3
1660,1789116100001614,75249193,2458506.9964194302,58506.4919329,18.6088409,0.0550557934,0,zg,152.1507068,54.6251057,0.746999979,0.0610000007,20190123491921,1789,0x10,0x1,19.6499996,26.2153225,0.040766228,-0.0482228249,0.000107030712,30,1.11600006,2
112,786105200000911,75347472,2458507.9792202897,58507.4747222,18.5836372,0.0472256988,0,zg,152.1509012,54.625081,0.876999974,-0.0120000001,20190124474722,786,0x5,0x2,20.0,26.230999,0.0360868983,-0.0390810557,7.5991702e-05,30,1.153,3
1661,1789116100001614,75351689,2458508.02139664,58507.5168981,18.6125431,0.0552053452,0,zg,152.1507744,54.625143,0.898000002,0.101000004,20190124516817,1789,0x10,0x1,19.5799999,26.1914062,0.0421060361,-0.0323520973,0.000126440893,30,1.17900002,2
113,786105200000911,75419604,2458508.7005473785,58508.1960417,18.5142937,0.0449344143,0,zg,152.1508312,54.625072,0.843999982,-0.0599999987,20190125196042,786,0x5,0x2,20.8799992,26.1071625,0.0383167118,-0.0428104959,4.88046389e-05,30,1.62399995,1
114,786105200000911,75419695,2458508.701461692,58508.196956,18.6138897,0.0482686311,0,zg,152.150759,54.6250362,0.938000023,0.0520000011,20190125196956,786,0x5,0x2,20.9799995,26.1181698,0.0352699012,-0.0489920489,4.1115356e-05,30,1.61699998,3
115,786105200000911,75523854,2458509.743057256,58509.2385417,18.6150608,0.0483095236,0,zg,152.150829,54.6250366,0.485000014,-0.00800000038,20190126238530,786,0x5,0x2,20.6200008,26.1543274,0.0378664955,-0.0608149767,5.44041686e-05,30,1.36000001,3
116,786105200000911,75742724,2458511.9317769287,58511.4272454,18.6311378,0.0488753021,0,zg,152.1508068,54.625016,0.437000006,-0.00899999961,20190128427211,786,0x5,0x2,21.5,26.2315483,0.0317319073,-0.0964067802,3.13878663e-05,30,1.09800005,1
117,786105200000911,76840246,2458522.9069788745,58522.4024653,18.5984383,0.0477325916,0,zg,152.1507656,54.6251083,0.540000021,0.00700000022,20190208402384,786,0x5,0x2,21.1700001,26.2029266,0.0323784091,-0.0272678602,3.26729569e-05,30,1.10399997,1
118,786105200000911,76840343,2458522.907951063,58522.4034375,18.6275139,0.0487470925,0,zg,152.1507293,54.6251562,0.727999985,-0.0240000002,20190208403403,786,0x5,0x2,21.2399998,26.1951046,0.0316297635,-0.024565246,3.23138738e-05,30,1.10500002,3
119,786105200000911,77241097,2458526.9154387475,58526.4109722,18.5894547,0.0474241674,32768,zg,152.1506385,54.6248892,0.875999987,0.231999993,20190212410903,786,0x5,0x2,19.6299992,25.8028774,0.0622631647,-0.0456953309,0.000304792135,30,1.13100004,3
120,786105200000911,77241200,2458526.9164688247,58526.4120023,18.5666389,0.0466514044,0,zg,152.150781,54.6249866,0.760999978,0.00700000022,20190212411933,786,0x5,0x2,20.1200008,25.9499531,0.0445265844,-0.0441100188,0.000108063912,30,1.13300002,1
121,786105200000911,78026232,2458534.766639772,58534.2623264,18.5041485,0.0446105078,0,zg,152.1507017,54.6254149,0.672999978,-0.115000002,20190220262292,786,0x5,0x2,19.1499996,26.1970291,0.0473410971,-0.0366865732,0.000280435808,30,1.11000001,1
122,786105200000911,78026324,2458534.7675540647,58534.2632407,18.7733269,0.0542265251,32768,zg,152.1506549,54.6251875,0.653999984,-0.263000011,20190220263229,786,0x5,0x2,19.2199993,26.186327,0.0461729839,0.00800648518,0.000258758635,30,1.10899997,3
1662,1789116100001614,78030674,2458534.811060014,58534.3067477,18.5478458,0.0526524372,32768,zg,152.1512169,54.6250824,0.666000009,-0.0810000002,20190220306713,1789,0x10,0x1,19.2299995,26.1017647,0.0476279855,0.0430376567,0.000517012493,30,1.06400001,1
123,786105200000911,78428809,2458538.7922948264,58538.2880903,18.5535278,0.0462140664,32768,zg,152.1507238,54.6250453,0.818000019,-0.0989999995,20190224288056,786,0x5,0x2,20.2299995,25.1365891,0.042773746,-0.0297540631,0.00011504646,30,1.079,1
124,786105200000911,78428900,2458538.793209101,58538.2890046,18.4980125,0.0444159694,32768,zg,152.1507155,54.6250141,0.600000024,-0.0759999976,20190224288993,786,0x5,0x2,20.2299995,25.106842,0.0433991179,-0.0211334005,0.000109515044,30,1.079,3
1663,1789116100001614,78524523,2458539.7494071773,58539.2452315,18.6579533,0.057073988,32768,zg,152.1507756,54.6250644,0.495999992,-0.0540000014,20190225245232,1789,0x10,0x1,21.0499992,25.8539524,0.0451091453,-0.038508907,6.70026493e-05,30,1.13199997,1
125,786105200000911,78526299,2458539.767172835,58539.2629977,18.7562542,0.0535500161,32768,zg,152.1507599,54.6250904,0.99000001,-0.00200000009,20190225262940,786,0x5,0x2,20.9599991,25.5543098,0.0517144687,-0.0226652566,9.49023524e-05,30,1.09399998,3
126,786105200000911,78636596,2458540.870101097,58540.3659606,18.6675682,0.050186187,0,zg,152.1507572,54.6250254,0.509000003,0.0250000004,20190226365949,786,0x5,0x2,21.8799992,26.2192574,0.0261310749,-0.0776317343,2.09601585e-05,30,1.12,3
1664,1789116100001614,78639353,2458540.8976697032,58540.3935301,18.5720444,0.0535924286,0,zg,152.150705,54.6250321,0.568000019,0.00899999961,20190226393495,1789,0x10,0x1,21.4099998,26.1984196,0.0351311192,-0.0876543969,3.58508478e-05,30,1.10699999,1
127,786105200000911,78726181,2458541.765928379,58541.2618171,18.4515381,0.0429754891,32768,zg,152.1509032,54.6249666,1.00600004,0.0909999982,20190227261794,786,0x5,0x2,19.3700008,24.9452724,0.0495153219,0.00728424825,0.000286926021,30,1.09099996,3
128,786105200000911,78726326,2458541.76737511,58541.2632639,18.7200623,0.0521471426,32768,zg,152.1508054,54.6252451,1.37899995,0.185000002,20190227263194,786,0x5,0x2,20.0699997,25.132885,0.0438689664,-0.0177422464,0.000118709751,30,1.08899999,1
129,786105200000911,78928952,2458543.793567072,58543.2895255,18.7769527,0.0543714613,32768,zg,152.1510911,54.6251359,0.432000011,-0.0320000015,20190301289491,786,0x5,0x2,19.7700005,24.5361118,0.0706014484,-0.0186433941,0.000382724917,30,1.07500005,3
130,786105200000911,79328013,2458547.7840291904,58547.2801389,18.6662006,0.0501362532,0,zg,152.1507602,54.6250419,1.06099999,-0.00700000022,20190305280139,786,0x5,0x2,21.4699993,26.1868877,0.0296507869,-0.027040001,2.71684748e-05,30,1.07500005,1
131,786105200000911,79328104,2458547.7849319526,58547.2810417,18.6734352,0.0504011065,0,zg,152.1508021,54.6250746,0.726000011,0.0540000014,20190305281042,786,0x5,0x2,21.5499992,26.1821556,0.0275235996,-0.0286793746,2.36530086e-05,30,1.07500005,3
132,786105200000911,80438261,2458558.8859930728,58558.3826157,18.6459198,0.0494023524,0,zg,152.1507978,54.6250064,0.370999992,0.0130000003,20190316382616,786,0x5,0x2,20.4599991,26.2044334,0.0390660763,-0.0895062536,6.73286995e-05,30,1.28199995,3
1665,1789116100001614,80619940,2458560.7026913217,58560.1994097,18.6709061,0.0576187894,0,zg,152.1507131,54.6250451,0.84799999,0.063000001,20190318199317,1789,0x10,0x1,20.2399998,26.2011318,0.0432588831,-0.0784917623,7.92499341e-05,30,1.11000001,1
1666,1789116100001614,80724182,2458561.7450539987,58561.2418287,18.6163158,0.0553581677,0,zg,152.1507666,54.6250378,0.264999986,0.0759999976,20190319241794,1789,0x10,0x1,20.0599995,26.155344,0.0407281704,-0.0474382266,7.85505254e-05,30,1.05799997,1
133,786105200000911,80725245,2458561.7556784227,58561.2524537,18.5821762,0.0471759923,0,zg,152.1507356,54.6249902,0.423000008,-0.0179999992,20190319252419,786,0x5,0x2,20.0499992,26.1845188,0.0350531265,-0.0508623309,7.22763943e-05,30,1.07500005,3
134,786105200000911,80826296,2458562.7661321657,58562.262963,18.4981651,0.0444207937,32768,zg,152.1508256,54.6249784,0.588999987,0.00100000005,20190320262963,786,0x5,0x2,19.2600002,25.945097,0.0468441918,-0.0734798089,0.000254203507,30,1.079,3
135,786105200000911,81320152,2458567.704412649,58567.2015278,18.606657,0.0480168127,0,zg,152.150903,54.6250783,0.75999999,-0.00899999961,20190325201493,786,0x5,0x2,20.9599991,26.1229954,0.0385081992,-0.0201321673,4.79666742e-05,30,1.08299994,1
136,786105200000911,81320243,2458567.705315393,58567.2024306,18.6270733,0.048731558,0,zg,152.1508443,54.6250832,0.513000011,0.0219999999,20190325202431,786,0x5,0x2,21.1000004,26.1195068,0.0342273973,-0.00265146722,3.6716996e-05,30,1.08200002,3
137,786105200000911,81820217,2458572.7047527405,58572.2021759,18.6690598,0.0502407588,0,zg,152.1507299,54.6250534,0.758000016,0.0260000005,20190330202164,786,0x5,0x2,21.1100006,25.8525524,0.0336733907,-0.0525733046,3.55316915e-05,30,1.07599998,3
138,786105200000911,81820307,2458572.705655485,58572.2030787,18.6139507,0.0482707508,0,zg,152.1507195,54.625027,0.5,-0.0719999969,20190330203079,786,0x5,0x2,21.0200005,25.8562202,0.0351820141,-0.0416774936,4.22610246e-05,30,1.07599998,1
139,786105200000911,82017619,2458574.678642263,58574.1761921,18.6754704,0.050475888,32768,zg,152.1507815,54.6250375,0.671999991,0.0689999983,20190401176181,786,0x5,0x2,21.0400009,25.5310993,0.0396836475,-0.046468854,5.32821177e-05,30,1.08700001,3
140,786105200000911,82126334,2458575.7657241537,58575.2633449,18.6732101,0.0503928363,0,zg,152.1507436,54.6250265,0.623000026,-0.0610000007,20190402263345,786,0x5,0x2,21.7399998,25.9878063,0.0321043618,-0.0546270162,3.15335419e-05,30,1.11099994,3
141,786105200000911,82127003,2458575.7724135136,58575.2700347,18.6748962,0.0504548028,0,zg,152.1507733,54.6250366,0.416999996,0.0649999976,20190402270023,786,0x5,0x2,21.8700008,26.1404419,0.0297754891,-0.0427264236,2.70818364e-05,30,1.12,1
1667,1789116100001614,82624943,2458580.751477357,58580.2494329,18.6912575,0.0584855415,0,zg,152.1507748,54.6250317,1.14999998,-0.0280000009,20190407249410,1789,0x10,0x1,21.5499992,26.1381283,0.0270377006,-0.0604340658,2.0932137e-05,30,1.06400001,1
142,786105200000911,82721702,2458581.7190033128,58581.2170255,18.6732864,0.0503956415,0,zg,152.1507695,54.6250456,0.648000002,-0.0149999997,20190408217002,786,0x5,0x2,21.6900005,26.1489277,0.0265558735,-0.0365989059,2.20312504e-05,30,1.08200002,1
143,786105200000911,82721795,2458581.7199291494,58581.2179514,18.6595383,0.0498937704,0,zg,152.1507523,54.6250319,0.582000017,0.0850000009,20190408217940,786,0x5,0x2,21.5799999,26.0341301,0.0322656669,-0.0336104073,3.27055568e-05,30,1.08299994,3
1668,1789116100001614,82814524,2458582.6471565054,58582.1452431,18.7975216,0.0632277802,32768,zg,152.15085,54.6250687,0.716000021,0.0710000023,20190409145185,1789,0x10,0x1,20.7999992,25.5479717,0.0370537043,-0.0461380072,4.78960064e-05,30,1.10099995,1
144,786105200000911,82832645,2458582.8283590497,58582.3264583,18.6965561,0.0512583703,0,zg,152.1507541,54.625044,1.10399997,-0.0309999995,20190409326458,786,0x5,0x2,21.6900005,26.1101761,0.0263800863,-0.0394139998,2.14203283e-05,30,1.31799996,3
145,786105200000911,83021805,2458584.719823633,58584.2180556,18.6764946,0.050513573,0,zg,152.1508012,54.6250277,0.842000008,-0.0179999992,20190411218044,786,0x5,0x2,20.9599991,26.1472054,0.0342905894,-0.0465460606,3.82436774e-05,30,1.08899999,3
146,786105200000911,83022052,2458584.722288657,58584.2205208,18.6524334,0.0496366918,0,zg,152.1507693,54.6250305,1.22500002,0.0149999997,20190411220463,786,0x5,0x2,21.0100002,26.1720352,0.0338613391,-0.0841934383,3.78591576e-05,30,1.09099996,1
1669,1789116100001614,83119348,2458585.69518272,58585.1934838,18.7621593,0.0616088808,0,zg,152.1507852,54.6250152,0.808000028,-0.0590000004,20190412193484,1789,0x10,0x1,21.25,26.1396275,0.0349631868,-0.0703324005,3.50038572e-05,30,1.05200005,1
147,786105200000911,83121178,2458585.7134800176,58585.2117824,18.6740818,0.0504248366,0,zg,152.1507791,54.6250273,1.44599998,-0.0850000009,20190412211771,786,0x5,0x2,21.2099991,26.1527996,0.0308905523,-0.044596564,2.93460853e-05,30,1.08599997,3
148,786105200000911,83215719,2458586.6588293184,58586.1571991,18.6342697,0.0489864536,0,zg,152.1507679,54.6250437,0.806999981,-0.0450000018,20190413157118,786,0x5,0x2,20.9200001,26.137804,0.0325585566,-0.0592841879,3.58577527e-05,30,1.079,3
149,786105200000911,83319913,2458587.7006874094,58587.1991319,18.7273922,0.052427832,0,zg,152.1507488,54.6250384,0.776000023,-0.0979999974,20190414199120,786,0x5,0x2,20.8500004,26.0651875,0.0414629653,-0.0546868518,6.37662451e-05,30,1.08200002,3
150,786105200000911,83321424,2458587.7158021224,58587.2142477,18.7084713,0.0517066866,0,zg,152.1507642,54.6250218,0.643000007,-0.0520000011,20190414214225,786,0x5,0x2,20.9699993,26.1853046,0.0350333154,-0.082325764,4.24423197e-05,30,1.09300005,1
151,786105200000911,83513878,2458589.640200005,58589.1387847,19.0359936,0.0659112334,32768,zg,152.1508804,54.6249586,0.42899999,0.064000003,20190416138750,786,0x5,0x2,19.3999996,25.6154575,0.0432180986,-0.023082437,0.000195974251,30,1.08399999,3
152,786105200000911,83717377,2458591.6750398567,58591.1737731,18.7124119,0.0518559515,0,zg,152.1507223,54.625041,1.11099994,-0.0460000001,20190418173762,786,0x5,0x2,20.3600006,26.1522427,0.0370687768,-0.0305284616,6.6610206e-05,30,1.07599998,1
153,786105200000911,83717563,2458591.6769032218,58591.1756366,18.6978989,0.051308699,0,zg,152.1507457,54.6250311,0.749000013,0.0370000005,20190418175613,786,0x5,0x2,20.4899998,26.1566887,0.0364718512,-0.0250469781,5.91056305e-05,30,1.07599998,3
154,786105200000911,83815687,2458592.658069519,58592.156875,18.7521172,0.053387478,0,zg,152.1507359,54.6250504,0.649999976,0.075000003,20190419156863,786,0x5,0x2,20.3999996,26.1361332,0.040346235,-0.017695481,7.37295486e-05,30,1.07500005,3
155,786105200000911,84020387,2458594.7049205094,58594.2038773,18.5943432,0.0475917198,0,zg,152.1508033,54.6251274,1.10800004,-0.0489999987,20190421203796,786,0x5,0x2,20.3099995,26.1687031,0.0380263925,-0.0320053995,6.65973494e-05,30,1.10099995,3
156,786105200000911,84021483,2458594.715880398,58594.214838,18.7103939,0.0517794527,0,zg,152.1507896,54.6250369,1.05700004,0.0359999985,20190421214826,786,0x5,0x2,20.3500004,26.1742249,0.0399524309,-0.0353348814,7.03935584e-05,30,1.11500001,1
157,786105200000911,84218628,2458596.6871803687,58596.1862847,18.6769867,0.050531704,0,zg,152.1508136,54.6250051,0.493999988,0.0170000009,20190423186157,786,0x5,0x2,21.4400005,26.2026997,0.0298379343,-0.0868148804,2.7406355e-05,30,1.09000003,3
158,786105200000911,84325976,2458597.760583883,58597.2597685,18.7507534,0.053334035,0,zg,152.1507731,54.6250307,0.569000006,0.0579999983,20190424259734,786,0x5,0x2,21.4699993,26.136837,0.035974782,-0.0636526942,3.96703326e-05,30,1.22800004,1
159,786105200000911,84326067,2458597.7614866174,58597.2606713,18.7141991,0.0519238003,0,zg,152.1508372,54.6250441,0.523999989,-0.0199999996,20190424260671,786,0x5,0x2,21.3099995,26.1411228,0.0306543745,-0.0544552952,2.91069846e-05,30,1.23099995,3
160,786105200000911,84420315,2458598.703904381,58598.2031597,18.6922874,0.0510988384,0,zg,152.1507622,54.6250495,0.425999999,-0.0240000002,20190425203079,786,0x5,0x2,21.7800007,26.1230049,0.02714945,-0.0487482548,2.25025269e-05,30,1.11399996,3
161,786105200000911,84620349,2458600.704089649,58600.2034954,18.6841202,0.0507952124,0,zg,152.1507632,54.6250302,0.430000007,0.057,20190427203461,786,0x5,0x2,21.7900009,26.1558628,0.0266154278,-0.0498419032,2.19527847e-05,30,1.12199998,3
162,786105200000911,84620439,2458600.7049922794,58600.2043981,18.6843796,0.0508048385,0,zg,152.150742,54.6250408,0.492000014,0.0299999993,20190427204398,786,0x5,0x2,21.75,26.1581383,0.0263072066,-0.0462436453,2.10467442e-05,30,1.12399995,1
163,786105200000911,84819362,2458602.6940667727,58602.1936227,18.7526264,0.0534074455,0,zg,152.1507579,54.6250445,0.703999996,0.0260000005,20190429193553,786,0x5,0x2,21.5699997,26.1645737,0.0283382982,-0.0463819206,2.51525871e-05,30,1.11600006,3
164,786105200000911,85123806,2458605.7382808337,58605.2380671,18.6701031,0.0502789356,0,zg,152.1508106,54.6250503,0.504000008,-0.0260000005,20190502238009,786,0x5,0x2,21.2299995,26.1166878,0.0320978388,-0.057683304,3.08399649e-05,30,1.22899997,1
165,786105200000911,85123899,2458605.7392067565,58605.2389931,18.7702579,0.0541042238,0,zg,152.1506833,54.6250487,0.462000012,0.0149999997,20190502238981,786,0x5,0x2,20.9699993,26.1201248,0.0392439514,-0.0656008124,4.95169697e-05,30,1.23199999,3
166,786105200000911,85215608,2458606.6562322434,58606.156088,18.7070808,0.05165416,0,zg,152.1507603,54.6250382,0.930999994,-0.0489999987,20190503156088,786,0x5,0x2,21.6200008,26.1119156,0.0276050922,-0.0383011326,2.25402146e-05,30,1.08700001,3
167,786105200000911,85418541,2458608.6854073247,58608.1854167,18.7093525,0.051740054,0,zg,152.1507457,54.6250084,0.933000028,0.0979999974,20190505185347,786,0x5,0x2,21.8600006,26.1020813,0.0287244935,-0.0518675596,2.45454066e-05,30,1.12800002,1
168,786105200000911,85418635,2458608.686344753,58608.1863542,18.6996956,0.051376082,0,zg,152.1507455,54.6250401,0.829999983,-0.0299999993,20190505186331,786,0x5,0x2,21.8899994,26.1073971,0.028142225,-0.0534242392,2.34159415e-05,30,1.13,3
169,786105200000911,85517884,2458609.678758092,58609.1788426,18.6560707,0.0497681461,0,zg,152.1507479,54.6250936,1.22899997,0.223000005,20190506178715,786,0x5,0x2,20.3299999,25.8236122,0.0443640091,-0.0151056033,8.71438606e-05,30,1.12199998,3
170,786105200000911,85817832,2458612.678010997,58612.1783218,18.6561489,0.0497709513,0,zg,152.1507317,54.6250313,0.867999971,-0.0209999997,20190509178322,786,0x5,0x2,21.7399998,26.0978661,0.0276794545,-0.0448586196,2.26324664e-05,30,1.13499999,1
171,786105200000911,85817922,2458612.6789136324,58612.1792245,18.6930103,0.0511258356,0,zg,152.150788,54.6250144,0.694000006,0.0659999996,20190509179225,786,0x5,0x2,21.8299999,26.1038589,0.0299981404,-0.0647985116,2.65154158e-05,30,1.13600004,3
172,786105200000911,86521927,2458619.71843496,58619.2192708,18.5677414,0.0466884077,0,zg,152.1507894,54.6249965,0.930000007,-0.0489999987,20190516219271,786,0x5,0x2,20.0300007,26.0407257,0.0411577001,-0.0352307111,9.44444473e-05,30,1.29400003,3
173,786105200000911,87921749,2458633.7156698667,58633.2175,18.7465553,0.053169921,0,zg,152.1507817,54.6250168,1.19200003,0.0260000005,20190530217477,786,0x5,0x2,21.4699993,26.0536327,0.0301050041,-0.0566843711,2.71195586e-05,30,1.46300006,3
174,786105200000911,88020718,2458634.7052906305,58634.2071875,18.6908913,0.0510467961,0,zg,152.1507615,54.6250062,0.735000014,-0.0379999988,20190531207187,786,0x5,0x2,21.4500008,26.0234261,0.0265005585,-0.0483402833,2.1518088e-05,30,1.42200005,3
175,786105200000911,88020809,2458634.706193369,58634.2080903,18.6948738,0.0511954464,0,zg,152.1507711,54.6250536,0.479000002,0.0109999999,20190531208090,786,0x5,0x2,21.4500008,26.0174294,0.0323368236,-0.0456783101,3.1967269e-05,30,1.42700005,1
176,786105200000911,88321998,2458637.717891964,58637.2199884,18.7148552,0.0519487634,0,zg,152.1507713,54.6250276,0.813000023,0.050999999,20190603219988,786,0x5,0x2,21.3099995,25.9856815,0.0325999707,-0.0399209522,3.31640658e-05,30,1.54499996,1
177,786105200000911,88617656,2458640.674275962,58640.1765625,18.7279968,0.0524510965,0,zg,152.1508308,54.6251183,1.421,0.0320000015,20190606176562,786,0x5,0x2,20.5699997,26.0382195,0.0344714634,-0.0437398739,4.53356552e-05,30,1.35399997,1
178,786105200000911,88917295,2458643.670478451,58643.1729514,18.6387596,0.0491462499,0,zg,152.1508046,54.6250743,0.888000011,0.0219999999,20190609172951,786,0x5,0x2,20.3600006,26.1126747,0.037816938,-0.0271654911,6.05816458e-05,30,1.37399995,1
179,786105200000911,89219329,2458646.690644603,58646.1932986,18.696619,0.0512607396,32768,zg,152.150729,54.625064,0.293000013,0.0850000009,20190612193299,786,0x5,0x2,19.75,25.4256649,0.0538995266,-0.00536960643,0.000199504488,30,1.53100002,1
180,786105200000911,89517945,2458649.6766302283,58649.179456,18.7978115,0.0552135669,0,zg,152.1507401,54.624949,1.074,-0.0410000011,20190615179456,786,0x5,0x2,19.6499996,26.0203896,0.0452174395,-0.0300061293,0.000135110822,30,1.49600005,1
181,786105200000911,90820787,2458662.704388227,58662.2078704,18.5135975,0.0449121036,0,zg,152.1507652,54.6250483,0.582000017,0.00300000003,20190628207870,786,0x5,0x2,20.8099995,25.9976196,0.034199886,-0.0169495754,4.021329e-05,30,2.06599998,1
182,786105200000911,99550281,2458750.000014022,58749.5028125,18.5866508,0.0473283865,0,zg,152.1508096,54.625035,0.540000021,0.0489999987,20190923502812,786,0x5,0x2,20.6299992,25.9084835,0.0385172069,-0.0371153913,5.47251948e-05,30,1.91900003,1
183,786105200000911,100648702,2458760.9849066674,58760.4870255,18.6487331,0.0495034084,0,zg,152.1509107,54.6250529,1.43499994,0.0979999974,20191004487014,786,0x5,0x2,20.7099991,25.9699001,0.0402360037,-0.0257394202,5.87569084e-05,30,1.77499998,1
184,786105200000911,101051232,2458765.0104783736,58764.5123264,18.5584984,0.0463792942,0,zg,152.1507588,54.6250496,0.469000012,-0.0549999997,20191008512326,786,0x5,0x2,21.6499996,26.0082512,0.0278292671,-0.0433718748,2.32673738e-05,30,1.50199997,1
185,786105200000911,101349325,2458767.991611048,58767.4932523,18.6121101,0.0482065305,0,zg,152.1508537,54.6250775,0.726999998,-0.0419999994,20191011493252,786,0x5,0x2,20.8899994,26.0028706,0.0344708562,-0.0491467081,3.99035016e-05,30,1.57299995,1
186,786105200000911,101653185,2458771.030426349,58770.5318519,18.6030273,0.0478910804,0,zg,152.1506962,54.6250219,0.462000012,0.0170000009,20191014531852,786,0x5,0x2,20.2900009,26.0638027,0.0434294492,-0.0406939685,8.63515015e-05,30,1.32200003,1
187,786105200000911,102142473,2458775.923664433,58775.4247338,18.5523434,0.0461748242,0,zg,152.1507593,54.625038,0.386000007,-0.0299999993,20191019424676,786,0x5,0x2,20.2600002,25.9026337,0.037434835,-0.00545746041,6.6673223e-05,30,2.0,1
188,786105200000911,102452443,2458779.023594118,58778.5244329,18.6772041,0.050539732,0,zg,152.1508237,54.6250713,0.726000011,0.023,20191022524213,786,0x5,0x2,20.7800007,26.0813046,0.0325482786,-0.0215168912,3.68819601e-05,30,1.26800001,1
189,786105200000911,102747122,2458781.9706100216,58781.4712269,18.6457939,0.0493978634,0,zg,152.1507527,54.6251143,0.805000007,0.360000014,20191025471169,786,0x5,0x2,19.6000004,26.0550003,0.041570697,-0.0332368799,0.000122248297,30,1.47099996,1
190,786105200000911,103049043,2458784.9900525,58784.4904398,18.6909885,0.0510504358,0,zg,152.1506865,54.6247813,1.25600004,0.493000001,20191028490428,786,0x5,0x2,19.5300007,26.0720711,0.0449468382,-0.0598698631,0.000159784671,30,1.33599997,1
191,786105200000911,103451392,2458789.0138445566,58788.5139236,18.6920033,0.0510882512,0,zg,152.1507795,54.6250422,1.47599995,-0.0729999989,20191101513924,786,0x5,0x2,21.4200001,26.0940037,0.03680145,-0.0650385395,4.11291003e-05,30,1.21599996,1
192,786105200000911,104455243,2458799.053122309,58798.5524306,18.6156235,0.0483291969,0,zg,152.1507633,54.6250262,0.624000013,0.057,20191111552419,786,0x5,0x2,20.7000008,26.1232357,0.0343374275,-0.0394878983,4.27329142e-05,30,1.09500003,1
